# {"t_start": 1625819938.662134, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,42479.863129
-100.0,100,42520.479227
-100.0,100,42560.883354
-100.0,100,42601.238601
-100.0,100,42641.390521
-100.0,100,42681.574538
-100.0,100,42721.583238
-100.0,100,42761.867094
-100.0,100,42800.522805
-100.0,100,42839.094897
-100.0,100,42877.586306
-100.0,100,42916.107159
-100.0,100,42954.866318
-100.0,100,42993.566151
-100.0,100,43031.914871
-100.0,100,43070.610885
-100.0,100,43109.426232
-100.0,100,43148.134362
-100.0,100,43188.254941
-100.0,100,43228.138369
-84.0,100,43268.646549
-100.0,100,43308.634945
-100.0,100,43348.883214
-100.0,100,43389.63848
-100.0,100,43430.107326
-100.0,100,43470.142215
-100.0,100,43510.374761
-100.0,100,43550.310303
-100.0,100,43590.175337
-100.0,100,43630.110595
-100.0,100,43670.202768
-100.0,100,43710.415043
-100.0,100,43750.611215
-100.0,100,43790.494917
-100.0,100,43830.502581
-100.0,100,43870.838726
-100.0,100,43910.999011
-100.0,100,43951.266508
-49.0,100,43991.054109
-100.0,100,44031.22654
-100.0,100,44071.414399
-100.0,100,44112.062798
-100.0,100,44152.126423
-100.0,100,44192.658556
-100.0,100,44232.650244
-100.0,100,44272.8268
-41.0,100,44313.210919
-100.0,100,44353.495263
-100.0,100,44393.655265
-100.0,100,44433.650438
-100.0,100,44473.902885
-100.0,100,44513.922304
-100.0,100,44554.606388
-100.0,100,44595.078698
-100.0,100,44635.270649
-51.0,100,44675.795246
-100.0,100,44715.759197
-100.0,100,44755.938479
-100.0,100,44795.931209
-100.0,100,44836.223033
-100.0,100,44876.995273
-100.0,100,44917.458192
-100.0,100,44957.334634
-100.0,100,44997.48292
-98.0,100,45037.982164
-100.0,100,45078.166718
-93.0,100,45118.579173
-96.0,100,45159.122609
-38.0,100,45197.687165
-96.0,100,45236.535071
-96.0,100,45275.091273
-96.0,100,45313.591026
-96.0,100,45352.218818
-96.0,100,45390.766978
-96.0,100,45429.530523
-96.0,100,45468.079272
-96.0,100,45506.695014
-100.0,100,45545.234637
-100.0,100,45585.458694
-100.0,100,45625.390623
-100.0,100,45666.083126
-100.0,100,45706.406728
-100.0,100,45746.379128
-37.0,100,45786.310785
-100.0,100,45826.243043
-100.0,100,45866.182589
-100.0,100,45906.258926
-99.0,100,45946.962988
-100.0,100,45987.270351
-100.0,100,46027.278993
-99.0,100,46067.650784
-100.0,100,46107.910749
-100.0,100,46147.959243
-100.0,100,46188.275433
-100.0,100,46228.767489
-100.0,100,46269.190636
-95.0,100,46309.363379
-43.0,100,46349.878765
-100.0,100,46389.914624
-100.0,100,46430.03869
-100.0,100,46470.026442
-100.0,100,46510.054967
-100.0,100,46549.9513
-100.0,100,46590.27032
-100.0,100,46630.354959
-56.0,100,46670.666213
-95.0,100,46710.810485
-100.0,100,46751.063096
-100.0,100,46791.350447
-100.0,100,46831.466572
-73.0,100,46871.199218
-77.0,100,46911.287309
-55.0,100,46951.74713
-100.0,100,46991.958466
-100.0,100,47032.150905
-100.0,100,47072.571053
-100.0,100,47112.962371
-100.0,100,47153.314474
-100.0,100,47193.454169
-100.0,100,47233.702696
-45.0,100,47273.827386
-100.0,100,47314.015157
-43.0,100,47354.098579
-100.0,100,47394.390418
-100.0,100,47434.571119
-100.0,100,47474.75878
-47.0,100,47515.374715
-96.0,100,47555.454341
-96.0,100,47593.994937
-96.0,100,47632.650347
-96.0,100,47671.275267
-96.0,100,47709.851138
-96.0,100,47748.515009
-96.0,100,47787.066669
-96.0,100,47825.602724
-96.0,100,47863.899265
-96.0,100,47902.654804
-44.0,100,47941.318702
-100.0,100,47981.319502
-88.0,100,48021.751133
-54.0,100,48062.190691
-100.0,100,48102.611132
-48.0,100,48143.159323
-100.0,100,48183.354392
-53.0,100,48223.990314
-40.0,100,48263.91114
-98.0,100,48304.055362
-53.0,100,48344.279038
-100.0,100,48384.558411
-100.0,100,48424.650348
-100.0,100,48464.739101
-100.0,100,48504.93852
-100.0,100,48544.867085
-42.0,100,48585.274652
-96.0,100,48625.578796
-100.0,100,48665.511319
-96.0,100,48705.74317
-100.0,100,48746.198207
-65.0,100,48786.854589
-39.0,100,48827.594811
-100.0,100,48867.662502
-100.0,100,48907.634867
-100.0,100,48947.482839
-100.0,100,48987.779063
-37.0,100,49028.122793
-100.0,100,49068.018883
-100.0,100,49108.222711
-100.0,100,49148.282707
-72.0,100,49188.454886
-100.0,100,49228.646495
-100.0,100,49268.587149
-100.0,100,49308.95133
-66.0,100,49349.002595
-97.0,100,49388.870876
-100.0,100,49429.350966
-100.0,100,49469.814587
-100.0,100,49509.734522
-100.0,100,49549.71859
-100.0,100,49589.662426
-100.0,100,49629.735459
-37.0,100,49670.207166
-100.0,100,49710.759077
-100.0,100,49750.80296
-100.0,100,49790.986679
-100.0,100,49831.05114
-100.0,100,49871.45536
-100.0,100,49911.506256
-58.0,100,49952.026759
-47.0,100,49990.790498
-45.0,100,50029.418856
-46.0,100,50068.054732
-34.0,100,50106.594895
-34.0,100,50145.254351
-45.0,100,50183.971017
-47.0,100,50222.538925
-34.0,100,50261.102772
-34.0,100,50299.870447
-100.0,100,50338.303233
-75.0,100,50378.403265
-90.0,100,50418.935219
-100.0,100,50459.063039
-98.0,100,50499.167112
-100.0,100,50539.375308
-74.0,100,50580.147161
-100.0,100,50620.339074
-100.0,100,50660.215327
-100.0,100,50700.839029
-100.0,100,50740.930675
-100.0,100,50781.326967
-100.0,100,50821.822819
-41.0,100,50862.330249
-100.0,100,50902.53036
-100.0,100,50942.838746
-70.0,100,50983.222574
-100.0,100,51023.435272
-100.0,100,51063.730317
-100.0,100,51103.970985
-100.0,100,51144.226315
-100.0,100,51184.55926
-100.0,100,51225.163175
-100.0,100,51265.130949
-100.0,100,51305.438872
-43.0,100,51345.54722
-96.0,100,51385.446587
-59.0,100,51425.814724
-100.0,100,51465.822369
-35.0,100,51505.754734
-40.0,100,51545.722434
-94.0,100,51585.827039
-52.0,100,51626.070385
-95.0,100,51666.323133
-67.0,100,51706.46676
-100.0,100,51746.574584
-45.0,100,51786.75087
-89.0,100,51826.970375
-100.0,100,51867.050464
-100.0,100,51906.990976
-100.0,100,51947.110263
-48.0,100,51987.626231
-100.0,100,52027.586563
-100.0,100,52068.163242
-100.0,100,52108.331266
-72.0,100,52148.519031
-42.0,100,52188.846341
-100.0,100,52229.094126
-100.0,100,52269.338719
-100.0,100,52309.498319
-100.0,100,52349.662991
-100.0,100,52388.350632
-100.0,100,52426.831313
-100.0,100,52465.543339
-100.0,100,52504.091208
-100.0,100,52542.93937
-100.0,100,52581.650456
-100.0,100,52620.218877
-100.0,100,52658.658976
-100.0,100,52697.463109
-100.0,100,52736.150433
-45.0,100,52776.590811
-76.0,100,52817.134189
-77.0,100,52857.015197
-100.0,100,52897.187317
-86.0,100,52937.702408
-48.0,100,52977.731032
-40.0,100,53017.67438
-54.0,100,53057.778713
-64.0,100,53097.730421
-34.0,100,53137.754833
-92.0,100,53177.775167
-63.0,100,53218.330649
-62.0,100,53258.534729
-49.0,100,53299.043275
-100.0,100,53339.231279
-96.0,100,53379.178715
-95.0,100,53419.714818
-100.0,100,53459.914957
-59.0,100,53500.771385
-46.0,100,53541.395111
-100.0,100,53581.698387
-100.0,100,53621.586659
-40.0,100,53661.510334
-100.0,100,53702.034431
-100.0,100,53742.171309
-100.0,100,53782.231318
-100.0,100,53822.13101
-100.0,100,53862.374467
-38.0,100,53902.367417
-38.0,100,53942.874908
-41.0,100,53982.946536
-100.0,100,54022.938301
-37.0,100,54063.095065
-44.0,100,54103.251123
-100.0,100,54143.482416
-41.0,100,54183.778549
-100.0,100,54223.846444
-77.0,100,54263.90697
-42.0,100,54304.358447
-39.0,100,54344.578428
-41.0,100,54384.775013
-45.0,100,54425.486464
-88.0,100,54466.191256
-100.0,100,54506.214542
-39.0,100,54546.754417
-40.0,100,54586.866942
-50.0,100,54627.2233
-92.0,100,54667.314618
-85.0,100,54707.655236
-32.0,100,54747.738957
-32.0,100,54786.218372
-32.0,100,54824.726552
-32.0,100,54863.290682
-32.0,100,54901.878453
-32.0,100,54940.451136
-32.0,100,54979.06678
-32.0,100,55017.559021
-32.0,100,55056.014208
-32.0,100,55094.614761
-37.0,100,55133.230387
-36.0,100,55173.58632
-100.0,100,55214.095172
-46.0,100,55254.223086
-100.0,100,55294.502467
-38.0,100,55334.81475
-36.0,100,55375.2709
-100.0,100,55415.779303
-100.0,100,55455.798335
-36.0,100,55496.062907
-91.0,100,55536.290407
-100.0,100,55576.278497
-100.0,100,55616.451203
-45.0,100,55656.546805
-37.0,100,55697.239373
-100.0,100,55737.518432
-100.0,100,55777.799117
-95.0,100,55817.899298
-42.0,100,55857.682575
-58.0,100,55898.074601
-76.0,100,55938.494487
-77.0,100,55978.44243
-44.0,100,56018.327185
-44.0,100,56058.379021
-42.0,100,56098.474574
-38.0,100,56138.814941
-43.0,100,56179.086575
-49.0,100,56219.618159
-41.0,100,56260.015073
-100.0,100,56300.082563
-100.0,100,56340.446332
-67.0,100,56380.874524
-35.0,100,56421.491243
-39.0,100,56462.086281
-78.0,100,56502.418813
-44.0,100,56542.546597
-85.0,100,56582.530655
-100.0,100,56622.578939
-100.0,100,56662.998404
-35.0,100,56703.315157
-42.0,100,56743.266444
-38.0,100,56783.279092
-72.0,100,56823.695195
-67.0,100,56863.926657
-100.0,100,56904.370435
-100.0,100,56944.82233
-100.0,100,56985.33044
-100.0,100,57025.306776
-43.0,100,57065.147163
-100.0,100,57105.094874
-36.0,100,57145.578578
-36.0,100,57184.090324
-36.0,100,57222.686921
-36.0,100,57261.470988
-36.0,100,57300.271204
-36.0,100,57339.022453
-36.0,100,57377.575239
-36.0,100,57416.25842
-36.0,100,57455.070343
-36.0,100,57493.482733
-62.0,100,57532.162741
-41.0,100,57572.630342
-100.0,100,57612.550835
-43.0,100,57652.814908
-40.0,100,57692.723006
-43.0,100,57732.702335
-40.0,100,57772.838755
-39.0,100,57812.978793
-39.0,100,57853.350515
-54.0,100,57893.918869
-40.0,100,57933.995042
-67.0,100,57974.127069
-38.0,100,58014.72641
-100.0,100,58054.96284
-100.0,100,58095.006897
-99.0,100,58134.871246
-38.0,100,58174.582622
-100.0,100,58214.695308
-39.0,100,58254.814635
-100.0,100,58295.190772
-48.0,100,58335.354652
-40.0,100,58375.850947
-37.0,100,58415.914733
-74.0,100,58456.267054
-38.0,100,58496.774371
-100.0,100,58537.531142
-41.0,100,58577.819196
-99.0,100,58618.322963
-37.0,100,58658.658479
-97.0,100,58698.454848
-34.0,100,58738.534438
-39.0,100,58778.734622
-36.0,100,58818.691171
-43.0,100,58858.83083
-65.0,100,58898.75092
-78.0,100,58938.838897
-60.0,100,58979.25098
-100.0,100,59019.846759
-100.0,100,59059.839016
-42.0,100,59100.591076
-100.0,100,59140.751187
-37.0,100,59180.859253
-100.0,100,59220.838884
-58.0,100,59261.407173
-80.0,100,59301.862553
-88.0,100,59342.163311
-96.0,100,59382.458307
-43.0,100,59422.763114
-100.0,100,59462.96228
-37.0,100,59503.542676
-33.0,100,59544.190633
-33.0,100,59582.663064
-33.0,100,59621.331209
-33.0,100,59660.115067
-33.0,100,59698.774712
-33.0,100,59737.742634
-33.0,100,59776.19122
-33.0,100,59815.103161
-33.0,100,59853.907478
-33.0,100,59892.559138
-37.0,100,59931.111055
-39.0,100,59970.963078
-38.0,100,60011.342983
-83.0,100,60051.754551
-40.0,100,60091.903288
-73.0,100,60132.526643
-78.0,100,60172.338299
-46.0,100,60212.574319
-87.0,100,60252.83536
-72.0,100,60292.858428
-44.0,100,60333.518584
-100.0,100,60373.630841
-100.0,100,60413.619045
-86.0,100,60453.966948
-76.0,100,60494.254654
-62.0,100,60534.27431
-48.0,100,60574.258705
-45.0,100,60614.547209
-37.0,100,60654.454351
-48.0,100,60694.918939
-100.0,100,60735.034911
-42.0,100,60775.062428
-52.0,100,60814.874814
-100.0,100,60854.891069
-35.0,100,60895.302728
-39.0,100,60935.534884
-100.0,100,60975.987081
-40.0,100,61016.054618
-37.0,100,61056.062305
-36.0,100,61096.263027
-100.0,100,61136.951318
-85.0,100,61177.175129
-42.0,100,61217.22216
-38.0,100,61257.43084
-37.0,100,61297.410366
-44.0,100,61337.779235
-43.0,100,61377.999117
-37.0,100,61418.022314
-42.0,100,61458.035261
-42.0,100,61498.162355
-37.0,100,61538.62646
-79.0,100,61578.767059
-40.0,100,61619.311267
-42.0,100,61659.602667
-38.0,100,61699.478754
-59.0,100,61739.811121
-48.0,100,61779.990288
-45.0,100,61819.842535
-43.0,100,61859.759497
-43.0,100,61899.783363
-36.0,100,61940.074789
-36.0,100,61978.646737
-36.0,100,62017.4386
-36.0,100,62056.179204
-36.0,100,62095.022657
-36.0,100,62133.502165
-36.0,100,62172.294633
-36.0,100,62211.022629
-36.0,100,62249.642503
-36.0,100,62288.358961
-36.0,100,62326.999388
-40.0,100,62367.534754
-39.0,100,62407.987083
-37.0,100,62448.23129
-49.0,100,62488.638433
-96.0,100,62529.178279
-43.0,100,62569.470656
-40.0,100,62609.76316
-73.0,100,62650.022353
-100.0,100,62690.41048
-43.0,100,62730.514395
-96.0,100,62770.470515
-49.0,100,62810.602402
-100.0,100,62850.966619
-92.0,100,62891.247073
-88.0,100,62931.518528
-100.0,100,62971.394212
-83.0,100,63011.550826
-34.0,100,63051.83505
-37.0,100,63092.235029
-46.0,100,63132.427179
-66.0,100,63173.091037
-41.0,100,63213.223229
-59.0,100,63253.458821
-45.0,100,63293.430544
-41.0,100,63333.995105
-43.0,100,63374.310901
-42.0,100,63414.750403
-41.0,100,63455.142911
-50.0,100,63495.306416
-100.0,100,63535.462389
-73.0,100,63575.538821
-100.0,100,63615.794382
-40.0,100,63655.935367
-36.0,100,63696.29907
-46.0,100,63736.410923
-36.0,100,63776.774412
-49.0,100,63816.719413
-41.0,100,63856.970921
-35.0,100,63897.326819
-100.0,100,63937.426641
-77.0,100,63977.727261
-35.0,100,64017.618753
-38.0,100,64057.410428
-36.0,100,64097.286934
-55.0,100,64137.427006
-47.0,100,64177.57053
-39.0,100,64217.691473
-34.0,100,64257.806609
-100.0,100,64297.830718
-34.0,100,64337.978413
-34.0,100,64376.63858
-34.0,100,64415.262622
-34.0,100,64453.850916
-34.0,100,64492.514532
-34.0,100,64531.042731
-34.0,100,64569.626415
-34.0,100,64608.414801
-34.0,100,64647.154697
-34.0,100,64685.806701
-39.0,100,64724.522875
-37.0,100,64764.899184
-51.0,100,64805.086484
-51.0,100,64844.967363
-42.0,100,64885.639203
-47.0,100,64925.82226
-36.0,100,64965.902823
-39.0,100,65006.09878
-39.0,100,65046.39931
-100.0,100,65086.510933
-44.0,100,65126.735036
-38.0,100,65166.927169
-41.0,100,65207.310542
-40.0,100,65247.318842
-50.0,100,65287.623327
-100.0,100,65328.106697
-100.0,100,65368.371018
-79.0,100,65408.474514
-100.0,100,65448.606571
-41.0,100,65488.650401
-82.0,100,65528.51866
-42.0,100,65568.634866
-39.0,100,65608.662701
-45.0,100,65648.926204
-51.0,100,65689.806386
-40.0,100,65729.930643
-48.0,100,65770.138431
-41.0,100,65810.459009
-96.0,100,65850.730445
-40.0,100,65890.470227
-100.0,100,65930.387055
-40.0,100,65970.738395
-39.0,100,66010.910469
-43.0,100,66050.886583
-39.0,100,66090.966634
-38.0,100,66130.930506
-100.0,100,66171.166616
-100.0,100,66211.242513
-100.0,100,66251.330788
-100.0,100,66291.766796
-100.0,100,66331.883045
-100.0,100,66372.307301
-100.0,100,66412.502177
-100.0,100,66452.674656
-100.0,100,66492.65874
-100.0,100,66532.758438
-100.0,100,66572.906678
-100.0,100,66613.662316
-100.0,100,66654.278866
-100.0,100,66694.610871
-100.0,100,66734.5945
-100.0,100,66773.194776
-100.0,100,66811.886249
-100.0,100,66850.390832
-100.0,100,66889.26269
-100.0,100,66927.638946
-100.0,100,66966.211078
-100.0,100,67004.798939
-100.0,100,67043.434605
-100.0,100,67082.190804
-100.0,100,67120.714887
-100.0,100,67161.138931
-39.0,100,67200.831039
-100.0,100,67240.682302
-100.0,100,67280.467068
-100.0,100,67321.10214
-97.0,100,67361.603171
-100.0,100,67401.502517
-100.0,100,67441.406867
-100.0,100,67481.422866
-58.0,100,67521.458876
-47.0,100,67561.84214
-100.0,100,67601.690705
-100.0,100,67641.462936
-92.0,100,67681.487242
-66.0,100,67722.070712
-38.0,100,67762.606531
-100.0,100,67802.822465
-42.0,100,67842.842525
-39.0,100,67882.554487
-100.0,100,67922.690429
-100.0,100,67962.571073
-100.0,100,68002.822744
-100.0,100,68042.898644
-97.0,100,68082.854238
-93.0,100,68122.974993
-100.0,100,68163.366666
-100.0,100,68203.639369
-100.0,100,68243.782981
-93.0,100,68284.402486
-100.0,100,68324.570558
-100.0,100,68364.570809
-100.0,100,68405.039173
-99.0,100,68445.478363
-100.0,100,68485.507243
-100.0,100,68525.962859
-100.0,100,68566.379201
-100.0,100,68606.499258
-100.0,100,68646.654666
-100.0,100,68686.554633
-54.0,100,68726.818818
-36.0,100,68767.174444
-100.0,100,68807.130758
-100.0,100,68847.426903
-100.0,100,68887.842401
-100.0,100,68928.082354
-100.0,100,68968.046381
-100.0,100,69008.107029
-44.0,100,69048.271351
-100.0,100,69088.127056
-100.0,100,69128.030681
-100.0,100,69166.390253
-100.0,100,69205.010497
-100.0,100,69243.783337
-100.0,100,69282.49086
-100.0,100,69321.258911
-100.0,100,69359.766428
-100.0,100,69398.315055
-100.0,100,69436.990646
-100.0,100,69475.702722
-100.0,100,69514.330591
-100.0,100,69554.674582
-100.0,100,69594.74658
-100.0,100,69635.070993
-100.0,100,69675.159025
-100.0,100,69715.435292
-41.0,100,69755.758777
-98.0,100,69796.222624
-100.0,100,69836.414977
-100.0,100,69876.466951
-100.0,100,69916.53068
-38.0,100,69956.974534
-100.0,100,69997.450621
-100.0,100,70037.950303
-100.0,100,70078.051329
-39.0,100,70118.566321
-97.0,100,70158.578732
-100.0,100,70198.399173
-69.0,100,70238.530736
-39.0,100,70278.682266
-100.0,100,70319.039238
-100.0,100,70359.074628
-62.0,100,70399.00673
-65.0,100,70439.226393
-72.0,100,70479.346479
-100.0,100,70519.658967
-94.0,100,70559.862799
-43.0,100,70600.391159
-100.0,100,70640.819143
-38.0,100,70681.274698
-93.0,100,70721.15456
-39.0,100,70762.138558
-44.0,100,70802.354997
-39.0,100,70842.690741
-35.0,100,70882.966527
-46.0,100,70922.999323
-48.0,100,70963.271321
-35.0,100,71003.762779
-46.0,100,71044.298626
-75.0,100,71084.766931
-57.0,100,71125.142376
-83.0,100,71165.263195
-100.0,100,71205.183057
-43.0,100,71245.302538
-54.0,100,71285.78653
-42.0,100,71325.726243
-41.0,100,71366.155285
-43.0,100,71406.37059
-67.0,100,71446.610931
-35.0,100,71487.222892
-35.0,100,71527.194608
-35.0,100,71566.014688
-35.0,100,71604.719142
-35.0,100,71643.295162
-35.0,100,71681.802468
-35.0,100,71720.438574
-35.0,100,71758.911052
-35.0,100,71797.754798
-35.0,100,71836.414353
-35.0,100,71875.002614
-45.0,100,71913.594554
-66.0,100,71953.77863
-41.0,100,71994.442169
-77.0,100,72034.355045
-38.0,100,72074.566937
-42.0,100,72114.754372
-38.0,100,72154.99842
-52.0,100,72194.946384
-47.0,100,72235.439013
-40.0,100,72275.834743
-45.0,100,72315.619162
-100.0,100,72355.655071
-100.0,100,72396.103196
-42.0,100,72435.999123
-40.0,100,72476.302785
-46.0,100,72516.606672
-45.0,100,72557.103099
-51.0,100,72597.398358
-44.0,100,72637.863121
-47.0,100,72677.83509
-52.0,100,72718.158541
-38.0,100,72758.735004
-39.0,100,72798.531301
-45.0,100,72839.21844
-82.0,100,72879.262961
-38.0,100,72919.730765
-100.0,100,72959.907029
-34.0,100,72999.898424
-38.0,100,73040.318816
-100.0,100,73080.539227
-100.0,100,73120.939102
-46.0,100,73160.742217
-41.0,100,73200.466683
-41.0,100,73240.766783
-47.0,100,73280.930872
-39.0,100,73321.414495
-40.0,100,73361.658923
-41.0,100,73402.043058
-45.0,100,73442.491396
-43.0,100,73482.58691
-37.0,100,73522.598394
-34.0,100,73562.718514
-39.0,100,73603.078974
-66.0,100,73642.750233
-37.0,100,73682.690706
-40.0,100,73722.938793
-38.0,100,73762.971299
-40.0,100,73803.419004
-42.0,100,73843.915337
-65.0,100,73883.91823
-40.0,100,73923.795257
-40.0,100,73962.354627
-40.0,100,74001.074603
-100.0,100,74039.6794
-40.0,100,74078.194424
-40.0,100,74116.83068
-40.0,100,74155.638246
-40.0,100,74194.018852
-40.0,100,74232.515221
-100.0,100,74271.143078
-49.0,100,74309.662579
-38.0,100,74349.430209
-100.0,100,74389.466337
-36.0,100,74430.010652
-38.0,100,74470.014631
-46.0,100,74509.946314
-42.0,100,74549.783029
-49.0,100,74590.250829
-35.0,100,74630.610635
-63.0,100,74670.674752
-44.0,100,74711.034355
-47.0,100,74751.542673
-36.0,100,74792.143159
-38.0,100,74832.142686
-38.0,100,74872.338899
-36.0,100,74912.675014
-45.0,100,74953.190811
-40.0,100,74993.739169
-47.0,100,75033.9545
-44.0,100,75074.194465
-40.0,100,75114.434482
-40.0,100,75154.478581
-45.0,100,75194.846538
-100.0,100,75234.883027
-59.0,100,75275.602763
-37.0,100,75316.522655
-41.0,100,75356.606847
-37.0,100,75396.434788
-49.0,100,75436.354696
-97.0,100,75476.775007
-37.0,100,75516.926889
-100.0,100,75557.719313
-40.0,100,75597.910589
-40.0,100,75638.238725
-98.0,100,75678.515051
-33.0,100,75718.814995
-50.0,100,75758.723257
-34.0,100,75799.214173
-61.0,100,75839.035226
-48.0,100,75879.783051
-40.0,100,75920.390858
-37.0,100,75961.027203
-34.0,100,76001.035173
-46.0,100,76041.418551
-40.0,100,76081.559046
-58.0,100,76122.210796
-48.0,100,76162.338424
-47.0,100,76202.399211
-52.0,100,76243.182923
-43.0,100,76283.55103
-32.0,100,76323.43022
-32.0,100,76362.114657
-32.0,100,76400.722891
-32.0,100,76439.390409
-32.0,100,76478.126415
-32.0,100,76516.790813
-32.0,100,76555.639212
-32.0,100,76594.370803
-32.0,100,76632.91415
-32.0,100,76671.434844
-43.0,100,76710.062731
-48.0,100,76749.842561
-100.0,100,76789.74739
-80.0,100,76829.926359
-59.0,100,76870.255312
-95.0,100,76910.79872
-41.0,100,76951.147352
-44.0,100,76991.130457
-40.0,100,77030.975068
-52.0,100,77070.695297
-100.0,100,77110.870278
-37.0,100,77150.88314
-36.0,100,77191.346385
-36.0,100,77231.230551
-59.0,100,77271.07512
-43.0,100,77311.483155
-43.0,100,77351.790559
-89.0,100,77392.038257
-94.0,100,77432.32279
-38.0,100,77472.027015
-41.0,100,77512.498828
-34.0,100,77552.99934
-54.0,100,77593.502826
-100.0,100,77633.9592
-63.0,100,77674.074526
-35.0,100,77714.154523
-34.0,100,77754.303026
-53.0,100,77794.299083
-47.0,100,77835.41018
-39.0,100,77875.454911
-46.0,100,77916.203127
-35.0,100,77956.687267
-43.0,100,77996.807291
-76.0,100,78036.994947
-45.0,100,78077.026606
-43.0,100,78117.219235
-100.0,100,78157.766433
-45.0,100,78198.187284
-74.0,100,78238.574889
-44.0,100,78278.990546
-40.0,100,78319.938603
-35.0,100,78360.16283
-39.0,100,78400.402375
-51.0,100,78440.746936
-66.0,100,78480.95456
-32.0,100,78520.791199
-79.0,100,78561.318644
-70.0,100,78601.747154
-39.0,100,78642.255223
-42.0,100,78682.323213
-32.0,100,78722.762579
-32.0,100,78761.379061
-32.0,100,78800.022393
-32.0,100,78838.859061
-32.0,100,78877.615073
-32.0,100,78916.198869
-32.0,100,78954.742155
-32.0,100,78993.218912
-32.0,100,79032.074824
-32.0,100,79070.967094
-99.0,100,79109.826835
-45.0,100,79149.846807
-56.0,100,79189.835079
-92.0,100,79230.53465
-82.0,100,79270.898966
-39.0,100,79311.206465
-42.0,100,79351.290647
-33.0,100,79391.910356
-40.0,100,79432.090873
-60.0,100,79472.626269
-81.0,100,79513.174326
-69.0,100,79553.394999
-82.0,100,79593.970263
-100.0,100,79633.894518
-36.0,100,79674.23921
-48.0,100,79714.762639
-87.0,100,79754.983069
-77.0,100,79795.506345
-100.0,100,79835.738386
-86.0,100,79876.054635
-48.0,100,79916.174925
-42.0,100,79956.395087
-69.0,100,79996.739269
-100.0,100,80036.918748
-35.0,100,80077.69525
-35.0,100,80117.946727
-34.0,100,80158.20721
-33.0,100,80198.790309
-42.0,100,80239.259088
-44.0,100,80279.61438
-35.0,100,80319.474625
-39.0,100,80359.762298
-59.0,100,80400.439015
-96.0,100,80440.490773
-56.0,100,80480.319201
-77.0,100,80520.687134
-41.0,100,80561.047034
-38.0,100,80601.830855
-61.0,100,80642.190953
-61.0,100,80682.254408
-43.0,100,80722.63436
-65.0,100,80762.902541
-36.0,100,80802.914143
-53.0,100,80843.230565
-43.0,100,80883.42253
-49.0,100,80923.335083
-100.0,100,80963.546387
-46.0,100,81003.98734
-44.0,100,81044.155099
-100.0,100,81084.398374
-31.0,100,81124.870714
-31.0,100,81163.558561
-31.0,100,81202.054628
-31.0,100,81240.654285
-31.0,100,81279.57058
-31.0,100,81318.339281
-31.0,100,81356.919145
-31.0,100,81395.494847
-31.0,100,81433.963314
-31.0,100,81472.602315
-35.0,100,81511.234987
-86.0,100,81551.650408
-65.0,100,81592.48257
-35.0,100,81632.726581
-42.0,100,81673.207295
-46.0,100,81713.718864
-40.0,100,81753.946923
-55.0,100,81793.966584
-40.0,100,81834.36246
-48.0,100,81874.710509
-42.0,100,81915.423166
-44.0,100,81956.118804
-81.0,100,81997.010254
-40.0,100,82037.399082
-40.0,100,82077.407306
-38.0,100,82117.6629
-39.0,100,82158.278784
-43.0,100,82198.595284
-66.0,100,82239.098608
-37.0,100,82279.314969
-36.0,100,82320.054396
-46.0,100,82360.982865
-83.0,100,82400.954494
-42.0,100,82441.486612
-37.0,100,82481.44271
-57.0,100,82522.094549
-44.0,100,82562.410723
-37.0,100,82602.554431
-39.0,100,82642.746612
-34.0,100,82683.382868
-36.0,100,82724.194664
-38.0,100,82764.590278
-46.0,100,82804.631024
-45.0,100,82845.235113
-41.0,100,82885.454502
-53.0,100,82925.971332
-38.0,100,82966.146942
-35.0,100,83006.371058
-41.0,100,83046.387341
-38.0,100,83086.914356
-41.0,100,83127.438683
-66.0,100,83167.787141
-42.0,100,83207.871287
-41.0,100,83248.019282
-35.0,100,83288.354943
-45.0,100,83328.718851
-100.0,100,83368.926739
-42.0,100,83409.399234
-40.0,100,83449.822273
-45.0,100,83490.358316
-35.0,100,83530.442788
-35.0,100,83569.326904
-35.0,100,83608.074972
-35.0,100,83646.77486
-35.0,100,83685.395398
-35.0,100,83724.070586
-35.0,100,83762.94645
-35.0,100,83801.551079
-35.0,100,83840.18238
-35.0,100,83878.663177
-45.0,100,83917.398335
-37.0,100,83958.026402
-37.0,100,83998.282489
-36.0,100,84038.546526
-39.0,100,84079.106746
-39.0,100,84119.679127
-40.0,100,84160.614703
-44.0,100,84201.035308
-44.0,100,84241.422635
-40.0,100,84281.638871
-39.0,100,84322.01527
-48.0,100,84362.110281
-42.0,100,84402.703309
-58.0,100,84443.018449
-46.0,100,84483.643144
-42.0,100,84523.819323
-44.0,100,84564.514805
-40.0,100,84604.806982
-46.0,100,84645.198677
-39.0,100,84685.610788
-36.0,100,84725.794567
-42.0,100,84766.050558
-41.0,100,84806.314467
-35.0,100,84846.714793
-40.0,100,84887.022925
-41.0,100,84927.86281
-41.0,100,84968.682531
-40.0,100,85009.443314
-47.0,100,85049.659032
-35.0,100,85090.518971
-39.0,100,85130.578523
-38.0,100,85171.010589
-42.0,100,85211.566726
-36.0,100,85252.022858
-100.0,100,85292.427134
-40.0,100,85333.138636
