# {"t_start": 1625127878.1257622, "env_id": "dVRLPickRail-v0"} 
r,l,t
-55.200704,100,13700.187116
-60.884206,100,13706.455294
-60.195284,100,13713.115858
-78.608476,100,13719.969522
-42.870812,100,13725.284895
-48.272845,100,13731.899482
-60.721801,100,13739.805109
-52.583335,100,13746.40376
-47.384545,100,13753.467124
-57.622979,100,13760.441268
-52.925385,100,13766.293128
-60.071271,100,13774.595355
-49.717433,100,13781.162302
-52.280869,100,13790.398202
-53.322875,100,13800.00508
-59.53105,100,13806.00283
-35.67277,100,13812.280447
-58.657657,100,13818.600157
-53.515578,100,13828.368664
-55.316416,100,13837.180681
-66.317903,100,13845.621283
-61.430798,100,13851.566536
-47.461886,100,13857.644235
-63.55649,100,13864.474909
-51.406624,100,13871.398346
-45.243044,100,13880.179917
-157.546743,100,13889.904946
-54.786105,100,13898.539707
-50.206865,100,13904.115651
-40.764416,100,13909.786603
-44.01171,100,13915.846327
-55.551733,100,13924.772657
-59.128933,100,13932.884184
-47.771718,100,13940.372172
-67.711284,100,13950.232599
-65.651531,100,13958.345621
-86.096322,100,13966.43684
-46.226865,100,13970.823125
-82.983474,100,13978.905065
-47.073405,100,13984.054976
-52.842594,100,13992.261259
-38.298556,100,13996.73763
-51.061967,100,14004.76501
-57.699072,100,14012.801784
-98.648237,100,14016.905223
-49.122513,100,14024.691709
-42.93352,100,14031.012056
-68.787622,100,14037.717177
-40.766,100,14046.190331
-60.99763,100,14051.960927
-42.383087,100,14060.858356
-40.377596,100,14067.071989
-95.223536,100,14073.256656
-102.3003,100,14082.700647
-48.984719,100,14092.153996
-52.755279,100,14099.298741
-67.477364,100,14108.157158
-63.453173,100,14114.228956
-58.360243,100,14123.331389
-57.983796,100,14130.306328
-51.754511,100,14136.738496
-47.252623,100,14143.419237
-47.669103,100,14149.656225
-54.74206,100,14159.076223
-45.637416,100,14165.197684
-75.761284,100,14170.489397
-72.913237,100,14176.942814
-36.662615,100,14182.568449
-37.582806,100,14189.287118
-41.459327,100,14196.997199
-65.735431,100,14202.83146
-56.404073,100,14210.724219
-63.367506,100,14217.28165
-67.169878,100,14223.079772
-39.679545,100,14230.005986
-75.916148,100,14236.994597
-39.906873,100,14242.823411
-60.437631,100,14251.10458
-58.926738,100,14257.164906
-57.476131,100,14266.721785
-73.151419,100,14276.129752
-60.771751,100,14283.618738
-50.9338,100,14289.5632
-45.235202,100,14298.92462
-50.960749,100,14305.605847
-46.131826,100,14312.154952
-43.796629,100,14318.2714
-46.390756,100,14325.087572
-56.983939,100,14332.047381
-58.853163,100,14342.098096
-47.596253,100,14348.978521
-43.676451,100,14354.54981
-58.159041,100,14364.078444
-51.746821,100,14370.531838
-72.540323,100,14376.451253
-38.397247,100,14381.130875
-57.628653,100,14389.305839
-40.749425,100,14397.312966
-35.266557,100,14401.711232
-56.365526,100,14406.662574
-68.561885,100,14414.664925
-44.283688,100,14419.552756
-49.099629,100,14424.069141
-33.440488,100,14432.164747
-49.105384,100,14436.853296
-58.684422,100,14447.044731
-47.586507,100,14452.897026
-55.548168,100,14458.820217
-65.353487,100,14464.566849
-39.993676,100,14474.130175
-62.334225,100,14480.686549
-51.893946,100,14488.040891
-38.925851,100,14494.760466
-50.125069,100,14501.255399
-51.511671,100,14508.009
-40.247061,100,14514.139643
-48.140107,100,14520.60621
-47.823488,100,14527.251718
-67.85674,100,14533.113393
-60.019846,100,14542.805611
-55.389514,100,14549.365617
-35.037698,100,14556.602767
-53.654289,100,14566.724864
-54.850963,100,14576.868495
-73.413738,100,14584.956714
-39.049017,100,14590.952878
-50.306702,100,14597.032749
-87.501443,100,14604.811389
-82.435644,100,14614.842022
-75.701814,100,14624.130975
-64.69002,100,14632.263568
-51.602301,100,14638.763214
-70.523801,100,14646.392287
-66.919175,100,14655.848419
-74.684265,100,14663.266145
-71.089675,100,14668.842872
-44.659536,100,14675.97935
-48.656235,100,14681.766963
-37.509333,100,14687.992408
-46.361627,100,14697.933902
-58.415904,100,14706.359484
-52.284073,100,14712.46168
-54.604699,100,14719.61197
-59.550625,100,14728.376045
-61.150905,100,14734.616591
-47.143462,100,14740.587802
-84.611154,100,14747.294881
-67.158325,100,14754.848722
-68.645064,100,14761.885567
-65.914189,100,14768.558185
-48.30007,100,14774.934557
-54.867271,100,14781.811028
-61.562076,100,14789.559782
-65.951451,100,14798.175739
-61.776779,100,14808.029813
-47.685506,100,14816.100849
-48.108915,100,14824.213331
-43.885574,100,14832.253747
-95.947566,100,14840.338467
-61.999382,100,14848.529537
-42.487075,100,14852.753665
-76.424808,100,14860.790028
-44.5738,100,14868.845516
-74.414291,100,14876.873384
-35.686689,100,14881.265848
-51.287405,100,14887.555845
-49.188468,100,14893.655879
-91.188361,100,14899.922379
-51.482055,100,14909.193114
-50.530668,100,14916.642982
-66.094796,100,14922.987811
-50.214807,100,14930.858244
-80.403867,100,14936.638157
-63.231853,100,14946.61791
-53.210361,100,14953.639527
-40.91658,100,14959.941786
-46.489663,100,14966.338017
-81.095896,100,14973.733616
-42.575393,100,14980.393721
-65.852846,100,14987.394145
-60.697823,100,14993.516726
-41.329933,100,14999.347475
-50.478288,100,15005.954937
-59.174228,100,15012.130594
-55.594908,100,15020.745152
-49.244984,100,15027.208851
-74.251824,100,15033.060688
-44.239705,100,15039.016905
-70.464717,100,15044.879273
-67.797682,100,15051.219177
-60.072198,100,15060.715235
-52.942885,100,15069.857675
-72.858201,100,15076.148809
-52.718033,100,15082.373686
-68.405127,100,15091.493087
-65.122229,100,15098.702235
-61.625103,100,15104.417574
-67.032766,100,15114.322922
-77.192642,100,15124.422272
-50.903767,100,15133.011192
-53.866834,100,15139.81896
-55.707441,100,15145.894417
-50.908137,100,15152.897565
-64.21376,100,15160.676478
-79.286326,100,15167.458611
-54.566177,100,15174.283515
-52.83452,100,15180.845672
-49.302622,100,15186.621817
-75.259903,100,15192.297531
-61.751524,100,15198.265812
-71.927321,100,15204.953707
-42.86183,100,15212.094901
-55.134511,100,15218.669974
-39.587705,100,15224.761231
-64.979302,100,15234.288813
-42.011321,100,15242.402458
-40.121794,100,15247.275267
-63.272838,100,15255.445419
-43.536431,100,15260.238418
-47.347528,100,15268.410746
-57.40037,100,15276.445425
-40.461436,100,15284.537482
-39.119165,100,15289.701187
-62.743433,100,15297.74235
-53.379041,100,15302.379079
-64.025517,100,15308.797609
-78.337205,100,15315.681952
-44.338888,100,15321.547015
-44.669096,100,15327.522939
-51.182809,100,15333.90769
-84.570415,100,15342.478576
-40.935391,100,15348.496823
-52.562879,100,15354.222823
-62.945685,100,15361.19534
-56.570521,100,15367.584013
-42.338062,100,15373.477809
-45.783971,100,15379.528824
-78.721894,100,15387.304452
-41.11509,100,15394.338371
-51.931665,100,15401.023526
-66.772172,100,15407.374286
-47.748847,100,15414.210184
-57.366697,100,15421.024032
-51.389619,100,15427.308173
-51.994255,100,15434.102102
-65.441679,100,15441.552824
-103.610862,100,15447.202912
-39.012346,100,15454.355811
-50.095637,100,15463.21373
-74.239707,100,15471.300436
-56.204066,100,15481.09754
-53.13249,100,15487.001206
-64.963961,100,15494.301369
-45.272571,100,15500.456321
-47.036358,100,15507.293985
-57.820986,100,15513.283092
-61.280558,100,15520.36351
-44.50974,100,15526.890264
-60.59342,100,15534.355065
-49.200401,100,15540.757721
-46.744289,100,15547.172639
-85.153297,100,15552.682611
-56.899997,100,15559.128927
-65.694747,100,15568.563769
-41.801676,100,15574.962465
-37.618531,100,15580.858008
-49.190015,100,15587.561108
-59.941297,100,15594.432046
-48.198879,100,15600.834229
-52.81677,100,15607.338989
-56.716344,100,15612.945545
-49.758686,100,15619.448839
-61.02637,100,15627.347539
-44.901807,100,15635.395547
-50.699473,100,15645.342194
-94.719186,100,15653.506004
-42.561696,100,15661.68231
-49.399133,100,15669.718115
-36.759569,100,15677.726099
-51.214478,100,15685.821922
-47.598035,100,15694.03269
-54.020568,100,15702.156676
-58.14889,100,15710.332856
-48.508168,100,15718.424577
-55.624464,100,15723.328676
-76.402721,100,15729.456589
-51.186175,100,15739.461988
-46.942448,100,15745.880068
-41.46691,100,15752.564099
-47.346764,100,15758.476679
-53.738123,100,15765.462182
-44.838222,100,15771.37678
-55.575073,100,15777.612267
-62.79895,100,15783.748008
-45.180668,100,15790.716021
-76.946196,100,15800.313462
-54.561516,100,15806.2323
-63.847753,100,15812.091581
-92.652259,100,15820.628442
-52.184547,100,15826.574344
-47.095265,100,15832.783687
-86.883295,100,15839.461689
-62.661168,100,15846.316859
-52.999632,100,15852.188004
-57.079365,100,15858.260257
-59.172585,100,15867.282442
-85.62873,100,15873.301331
-74.797021,100,15883.226413
-64.993021,100,15890.967668
-63.026455,100,15900.203159
-51.099805,100,15906.179559
-68.012267,100,15912.957621
-58.756378,100,15919.055882
-77.091335,100,15925.236673
-67.51547,100,15931.334652
-70.669301,100,15937.761438
-59.167278,100,15943.477878
-62.754958,100,15951.327304
-54.008617,100,15957.429125
-39.145084,100,15963.621419
-64.075428,100,15970.644375
-56.397389,100,15978.552461
-52.220228,100,15986.016155
-57.309454,100,15992.393728
-49.309905,100,15998.546111
-48.554848,100,16005.215358
-52.654599,100,16011.594013
-43.651687,100,16018.285374
-77.693849,100,16027.551487
-76.89059,100,16035.310923
-78.039129,100,16041.778883
-77.379093,100,16048.16487
-78.533253,100,16056.124928
-54.781681,100,16062.355983
-78.507021,100,16072.534437
-61.731785,100,16080.677424
-36.431681,100,16088.70184
-37.189285,100,16096.705938
-51.477732,100,16101.683074
-37.380798,100,16106.652197
-38.295165,100,16114.716907
-69.741206,100,16122.829188
-53.312998,100,16130.961592
-37.479732,100,16136.582861
-52.545565,100,16142.921286
-48.851436,100,16149.465727
-52.872385,100,16156.43606
-65.528906,100,16163.356352
-52.480579,100,16170.846169
-47.287537,100,16176.73944
-48.303539,100,16183.661722
-49.05912,100,16193.537067
-58.263162,100,16200.001704
-54.638362,100,16205.83412
-54.938965,100,16211.958455
-61.011899,100,16220.724014
-68.092761,100,16228.876078
-70.487224,100,16234.563209
-55.572325,100,16241.309605
-62.438991,100,16249.398749
-52.396869,100,16255.468539
-53.46106,100,16264.715542
-67.177053,100,16273.51808
-47.479024,100,16280.000559
-56.065517,100,16287.60927
-55.590763,100,16294.911128
-49.280414,100,16304.95379
-59.501798,100,16313.039077
-69.602045,100,16322.933682
-58.086876,100,16330.87879
-56.164589,100,16340.806311
-48.325876,100,16347.249235
-48.020719,100,16354.017713
-43.146079,100,16362.679167
-52.090727,100,16372.517313
-42.357521,100,16378.539377
-44.325797,100,16385.952487
-58.871411,100,16394.831279
-58.926186,100,16400.609719
-73.463174,100,16408.612454
-78.840251,100,16415.435648
-56.646077,100,16422.739555
-62.241814,100,16433.144835
-62.518683,100,16439.273052
-59.727506,100,16447.134649
-76.136083,100,16456.337044
-49.082915,100,16461.976177
-52.873208,100,16471.540453
-74.627169,100,16477.736685
-52.605276,100,16485.302119
-51.060829,100,16491.607065
-82.434536,100,16498.750389
-88.563409,100,16508.301246
-73.149504,100,16516.545203
-34.668309,100,16526.500599
-37.615188,100,16534.69372
-50.755921,100,16542.841112
-54.507824,100,16550.900796
-36.138884,100,16558.973293
-36.579584,100,16567.065183
-37.977874,100,16575.18501
-40.64318,100,16583.226315
-37.18948,100,16591.264344
-38.023563,100,16599.333056
-53.646883,100,16607.376592
-45.171693,100,16613.530694
-53.498495,100,16620.631485
-48.229591,100,16627.300061
-95.268376,100,16633.500971
-58.977774,100,16643.417924
-64.562387,100,16653.106629
-51.225243,100,16660.805055
-65.684012,100,16666.895422
-56.317565,100,16673.839647
-45.339429,100,16683.551438
-70.326901,100,16692.521861
-43.361096,100,16698.84244
-69.623627,100,16706.49817
-54.718824,100,16714.303876
-54.550443,100,16722.646548
-41.094126,100,16728.718657
-59.878434,100,16735.712404
-81.559598,100,16741.515929
-58.746051,100,16748.399101
-57.902508,100,16755.737329
-65.777069,100,16761.975143
-54.288969,100,16769.049846
-41.719059,100,16775.058601
-60.78636,100,16782.269809
-95.189407,100,16788.516403
-58.691042,100,16795.15305
-49.554178,100,16802.336872
-56.605131,100,16809.44017
-81.244018,100,16815.174484
-68.62033,100,16823.781972
-48.858213,100,16829.958282
-40.314304,100,16837.595668
-57.024883,100,16847.713237
-58.982123,100,16853.727577
-68.823867,100,16860.159843
-65.067641,100,16866.706357
-55.921255,100,16873.232097
-99.169803,100,16879.568774
-40.622176,100,16889.54764
-55.751798,100,16897.781936
-49.181368,100,16905.4093
-39.141129,100,16912.042885
-52.019664,100,16918.285944
-44.342516,100,16924.771279
-42.089556,100,16930.364953
-55.225526,100,16937.766101
-92.137296,100,16944.086834
-50.13031,100,16953.010289
-57.021726,100,16960.854305
-40.16669,100,16971.129646
-42.526338,100,16979.257947
-39.596002,100,16987.306546
-37.01318,100,16995.330791
-45.897569,100,17003.502882
-39.846968,100,17011.584826
-38.506546,100,17019.653556
-60.806426,100,17027.738535
-50.856748,100,17035.784841
-42.663001,100,17043.921842
-53.190097,100,17048.340346
-49.502532,100,17058.257438
-64.019466,100,17065.209257
-64.834734,100,17071.844509
-97.27177,100,17079.608215
-37.490268,100,17085.654855
-92.567104,100,17091.085834
-63.945284,100,17097.609656
-46.668362,100,17104.365683
-46.778522,100,17114.160985
-76.246635,100,17120.698575
-47.839691,100,17126.863033
-37.096018,100,17133.325397
-63.713502,100,17139.938437
-59.039561,100,17148.758268
-57.997993,100,17155.538628
-57.819416,100,17162.216137
-47.24477,100,17168.099962
-49.620682,100,17174.256599
-61.753515,100,17180.378836
-55.875928,100,17187.038845
-48.491402,100,17193.672005
-75.896326,100,17202.206315
-55.919767,100,17211.841042
-70.384521,100,17221.956401
-40.8778,100,17228.989717
-43.180903,100,17235.395098
-58.322082,100,17245.30673
-53.980518,100,17252.329088
-60.011977,100,17259.336122
-78.152255,100,17267.83222
-57.409416,100,17277.740903
-73.741607,100,17287.526538
-49.684625,100,17294.019388
-46.388585,100,17299.633251
-105.18916,100,17306.128254
-77.790144,100,17313.51818
-56.169518,100,17320.97233
-39.365283,100,17327.217496
-54.429325,100,17333.360132
-51.080912,100,17340.114952
-48.571193,100,17347.068364
-53.575398,100,17353.006371
-60.349375,100,17360.218782
-40.451355,100,17366.341531
-61.601141,100,17374.041677
-71.321216,100,17382.563157
-54.664427,100,17392.422791
-42.986635,100,17398.601679
-60.845913,100,17408.689677
-52.888195,100,17418.804447
-53.379396,100,17426.954692
-55.659151,100,17434.977802
-54.294172,100,17443.150297
-57.84283,100,17451.292116
-39.825748,100,17459.422449
-79.20926,100,17467.47355
-52.607271,100,17475.557853
-52.607333,100,17483.644954
-39.313914,100,17491.749746
-57.187684,100,17497.648878
-52.614951,100,17504.165615
-56.562378,100,17511.727161
-42.045092,100,17517.728338
-56.957229,100,17524.226784
-55.038981,100,17531.136207
-66.71151,100,17537.961611
-74.745815,100,17543.999062
-53.193952,100,17550.838868
-53.210327,100,17558.19241
-48.797712,100,17564.928615
-68.932891,100,17572.134736
-48.552814,100,17578.322711
-49.108632,100,17584.471963
-39.365355,100,17594.28495
-120.39786,100,17600.705261
-50.365818,100,17607.441395
-54.913387,100,17614.629179
-49.712643,100,17624.937972
-40.179868,100,17631.073092
-58.432375,100,17639.512053
-69.30108,100,17646.755745
-37.807111,100,17653.340744
-75.538301,100,17659.83602
-44.464753,100,17667.099015
-54.00759,100,17674.112341
-54.66223,100,17681.609466
-54.91225,100,17687.637022
-40.687809,100,17694.489049
-52.96689,100,17702.542794
-48.314605,100,17710.614857
-54.804194,100,17719.634471
-51.654699,100,17725.862444
-47.274473,100,17732.875382
-47.88938,100,17740.24759
-50.283901,100,17747.069436
-52.922772,100,17754.55542
-55.860968,100,17761.363658
-53.471701,100,17768.10865
-54.139662,100,17775.658738
-47.969226,100,17784.207845
-132.712298,100,17794.2335
-47.860718,100,17800.543164
-49.44669,100,17807.532228
-60.171294,100,17814.815941
-76.328908,100,17822.061116
-43.356057,100,17828.05731
-49.777604,100,17835.208111
-74.415309,100,17845.398573
-93.391732,100,17852.186178
-47.60751,100,17861.768818
-65.526451,100,17869.889857
-67.755594,100,17878.036582
-45.313082,100,17886.113012
-40.17858,100,17894.205789
-48.673063,100,17902.296126
-39.410935,100,17906.891895
-76.014515,100,17914.958716
-53.196438,100,17923.05773
-42.533962,100,17931.133495
-64.584917,100,17936.194462
-48.976315,100,17942.166371
-61.407737,100,17948.203501
-55.406926,100,17955.410156
-51.833387,100,17961.709113
-59.531851,100,17968.143865
-46.023966,100,17974.37806
-76.213611,100,17982.03257
-45.155697,100,17988.628969
-45.981694,100,17994.721824
-66.281754,100,18002.328377
-60.519579,100,18009.185238
-61.745759,100,18015.367343
-45.331859,100,18022.299394
-51.876551,100,18029.865828
-67.035966,100,18036.40794
-47.069731,100,18042.296072
-57.336445,100,18049.444931
-49.502727,100,18055.93292
-50.558101,100,18062.64405
-39.636707,100,18068.264302
-55.722061,100,18075.00336
-51.170463,100,18081.687423
-46.607828,100,18087.773381
-57.355649,100,18097.898073
-70.628671,100,18104.174969
-52.506791,100,18111.770874
-63.661045,100,18118.447207
-78.656192,100,18127.992213
-71.756305,100,18134.084927
-66.165701,100,18142.59102
-40.674316,100,18148.917592
-51.62754,100,18154.475207
-59.807933,100,18162.331822
-54.46634,100,18168.549111
-36.743898,100,18175.905737
-46.188555,100,18186.29779
-72.633327,100,18196.405281
-51.102383,100,18203.377335
-46.663675,100,18210.072556
-40.147081,100,18216.055659
-51.468172,100,18223.989511
-61.957401,100,18231.239743
-46.86258,100,18237.203689
-69.590561,100,18243.82752
-37.526903,100,18251.228018
-68.999283,100,18257.441765
-47.850742,100,18264.467995
-45.004199,100,18272.8005
-47.838838,100,18282.521888
-41.950256,100,18292.805679
-53.769947,100,18300.996588
-51.378892,100,18309.128664
-45.449955,100,18317.240614
-45.462224,100,18325.476751
-43.435558,100,18333.553684
-63.058679,100,18341.633134
-56.744753,100,18349.748976
-51.433358,100,18357.825544
-45.06556,100,18365.990807
-47.633802,100,18370.431824
-42.13265,100,18376.933882
-50.064072,100,18382.993346
-48.646782,100,18390.118741
-115.166783,100,18396.22088
-53.230808,100,18406.037193
-93.637872,100,18412.4393
-59.020192,100,18422.249326
-83.888883,100,18428.263489
-35.028063,100,18434.777524
-46.022902,100,18443.260373
-82.88181,100,18451.774968
-55.656263,100,18460.404235
-69.056426,100,18467.479107
-57.534644,100,18476.467996
-55.175872,100,18483.921185
-45.5873,100,18492.648096
-61.177097,100,18498.780304
-59.632727,100,18504.823528
-44.30647,100,18511.614301
-42.463927,100,18518.681713
-42.347509,100,18526.633564
-74.559272,100,18534.485665
-63.991927,100,18541.728488
-47.886758,100,18549.289216
-64.209039,100,18556.012028
-40.254141,100,18562.808267
-41.90941,100,18570.002209
-39.051363,100,18578.693248
-52.261912,100,18584.893237
-61.591077,100,18591.322775
-74.302566,100,18598.764256
-54.666053,100,18604.571394
-57.207243,100,18612.329578
-50.652854,100,18618.894841
-55.195787,100,18625.097106
-45.708483,100,18633.742507
-82.294228,100,18639.676024
-68.275696,100,18646.356361
-40.387815,100,18652.290685
-69.208357,100,18658.422459
-55.743145,100,18664.059513
-60.758744,100,18670.947009
-51.89507,100,18679.506898
-58.883633,100,18685.336441
-108.54182,100,18691.749508
-58.521736,100,18700.456558
-48.919647,100,18707.253975
-44.788199,100,18715.034855
-52.120663,100,18721.852448
-55.849475,100,18731.586278
-66.95443,100,18739.621425
-37.184218,100,18747.725282
-44.977345,100,18755.801387
-44.05338,100,18763.993176
-54.626369,100,18772.085189
-42.33051,100,18780.221331
-51.450282,100,18788.292511
-86.036214,100,18796.37747
-36.820166,100,18804.488646
-48.072826,100,18809.613367
-39.110219,100,18817.115863
-69.049839,100,18825.408474
-44.242084,100,18831.616908
-54.110081,100,18839.121905
-57.560744,100,18846.529778
-64.333108,100,18853.08919
-50.503569,100,18859.801801
-48.219531,100,18866.137921
-53.927158,100,18875.201452
-44.852274,100,18882.891655
-86.797643,100,18888.391885
-51.434418,100,18897.473531
-35.566124,100,18904.952863
-71.104398,100,18910.659432
-54.305753,100,18916.423343
-63.156025,100,18924.154732
-87.065672,100,18931.77951
-67.798224,100,18941.515595
-59.560229,100,18948.107349
-54.083988,100,18958.328926
-86.832438,100,18964.111269
-60.958717,100,18971.477784
-45.637939,100,18977.923027
-46.913476,100,18983.729306
-53.66388,100,18991.542353
-62.469917,100,19000.779673
-59.450306,100,19010.87643
-54.164719,100,19019.545831
-72.452644,100,19026.289435
-62.39626,100,19032.421815
-51.281896,100,19041.34476
-61.961365,100,19046.955799
-67.556593,100,19055.794537
-62.317709,100,19062.31185
-40.242212,100,19069.357143
-42.121253,100,19075.049431
-66.956158,100,19081.05215
-85.525063,100,19090.906038
-54.935851,100,19098.078382
-68.713663,100,19106.141494
-51.339883,100,19113.64376
-61.337678,100,19120.465218
-67.76417,100,19126.377294
-76.177566,100,19132.622291
-50.646321,100,19140.2257
-44.537227,100,19146.294825
-58.702464,100,19152.665005
-45.666983,100,19161.20646
-57.209148,100,19169.651758
-61.295771,100,19179.697421
-50.966385,100,19187.801607
-42.721432,100,19195.822324
-49.231487,100,19203.858354
-55.634417,100,19211.962551
-41.780699,100,19220.041905
-46.050333,100,19228.10972
-48.920316,100,19236.285999
-73.170275,100,19244.362155
-56.945319,100,19252.462391
-44.880653,100,19257.402269
-41.756897,100,19263.816756
-78.542792,100,19271.733025
-46.960761,100,19278.484323
-57.889527,100,19285.386031
-67.728704,100,19291.976676
-53.182545,100,19299.542829
-53.409438,100,19306.036392
-79.347637,100,19312.78993
-67.465855,100,19320.784641
-62.216657,100,19327.183895
-66.071803,100,19333.265163
-67.086605,100,19342.230813
-80.351216,100,19350.421647
-50.92711,100,19357.6313
-57.096712,100,19363.777116
-49.509209,100,19370.383753
-42.677037,100,19377.778983
-52.506335,100,19384.125925
-58.566133,100,19390.330768
-51.699608,100,19397.218603
-88.727316,100,19403.115923
-41.185479,100,19409.899598
-50.904186,100,19415.570814
-58.602967,100,19421.916176
-72.890214,100,19428.305689
-55.580112,100,19434.281456
-71.482085,100,19440.08268
-45.083605,100,19446.66424
-49.489744,100,19452.846341
-44.746938,100,19458.740506
-44.545099,100,19468.729487
-63.330119,100,19476.491833
-55.412683,100,19484.277544
-59.766874,100,19491.134024
-61.848971,100,19499.717166
-56.556359,100,19506.599292
-65.044654,100,19512.286637
-73.758849,100,19518.478734
-48.225886,100,19526.045318
-56.691081,100,19536.024759
-39.988023,100,19543.228667
-46.730328,100,19549.595215
-50.265145,100,19557.967368
-50.319508,100,19564.4528
-59.038178,100,19571.309952
-72.404869,100,19578.40785
-61.925356,100,19586.105885
-66.40055,100,19593.305229
-68.20867,100,19602.299391
-56.756196,100,19612.488741
-52.019511,100,19620.617172
-44.545317,100,19628.63377
-45.854917,100,19636.64566
-44.741083,100,19644.674676
-42.313248,100,19652.754529
-72.51761,100,19660.885777
-46.327532,100,19668.934391
-55.454846,100,19676.929481
-44.931651,100,19685.037788
-50.098859,100,19690.380203
-47.811613,100,19696.735898
-50.328554,100,19703.590409
-55.517361,100,19710.087063
-89.741557,100,19715.568769
-52.912582,100,19723.27154
-54.009377,100,19729.807057
-53.227919,100,19736.494259
-65.871528,100,19746.873739
-47.8458,100,19754.664588
-51.06672,100,19760.955907
-47.687564,100,19767.928513
-60.547794,100,19774.882931
-67.155144,100,19785.046244
-55.379314,100,19791.72166
-50.950594,100,19797.51637
-50.474914,100,19806.001571
-42.89973,100,19813.091801
-59.261796,100,19822.318296
-57.698027,100,19832.417674
-53.198824,100,19840.878504
-50.081663,100,19847.243719
-63.908061,100,19855.54096
-57.401625,100,19865.11838
-50.241257,100,19871.764992
-51.110731,100,19879.016948
-41.998108,100,19887.486197
-75.712104,100,19893.311218
-46.788421,100,19899.795197
-46.114039,100,19906.773647
-46.365864,100,19914.034594
-44.472683,100,19921.566828
-59.649063,100,19928.633155
-46.864426,100,19935.621699
-56.746063,100,19942.843543
-45.993823,100,19949.968183
-38.18529,100,19958.735039
-40.899234,100,19965.413961
-53.448967,100,19971.875311
-67.804218,100,19978.951109
-65.689581,100,19988.73804
-74.660692,100,19994.743454
-52.274647,100,20001.168671
-52.20286,100,20007.733876
-64.31087,100,20016.40067
-53.743465,100,20026.261112
-65.728486,100,20034.607431
-56.431438,100,20040.821126
-55.206559,100,20047.213537
-70.017657,100,20053.823608
-37.466972,100,20063.537548
-37.541703,100,20071.622674
-55.657833,100,20079.629292
-39.153588,100,20087.74906
-40.594205,100,20095.820994
-44.813473,100,20104.036548
-50.936579,100,20112.069147
-38.654688,100,20120.18242
-56.339929,100,20128.325911
-32.674493,100,20136.377083
-40.419234,100,20144.417599
-43.419956,100,20154.446234
-61.699453,100,20164.229139
-59.435385,100,20171.425421
-51.240839,100,20177.456901
-51.531491,100,20185.162218
-47.128837,100,20195.137462
-54.187615,100,20202.462641
-60.419651,100,20212.332926
-91.210126,100,20217.620383
-48.279365,100,20224.94199
-53.210738,100,20232.430734
-69.781126,100,20238.64627
-52.123759,100,20245.586628
-47.756052,100,20252.645195
-49.54278,100,20258.622502
-40.139455,100,20268.876966
-48.751503,100,20278.789312
-51.443201,100,20286.003631
-48.970734,100,20292.48285
-53.945158,100,20300.016032
-78.800263,100,20310.006547
-42.137757,100,20317.816147
-83.944864,100,20327.940589
-46.448758,100,20334.73398
-60.678308,100,20340.871825
-52.989465,100,20351.117315
-60.143717,100,20358.551999
-58.482001,100,20365.143134
-43.414236,100,20372.873903
-56.26443,100,20379.713504
-49.228695,100,20389.565269
-41.544955,100,20398.845493
-75.904265,100,20409.316459
-56.438133,100,20419.309132
-53.381613,100,20426.523847
-68.621791,100,20432.061517
-44.429723,100,20437.947506
-54.138077,100,20446.456917
-49.495041,100,20453.492473
-47.695275,100,20461.108597
-58.699272,100,20468.566632
-44.971427,100,20474.500422
-63.080912,100,20481.927395
-48.816798,100,20491.589796
-40.809451,100,20501.770296
-41.019457,100,20508.273761
-46.171011,100,20516.57114
-102.093543,100,20526.509001
-48.190165,100,20533.458898
-50.318581,100,20543.938067
-49.669474,100,20552.014376
-60.363235,100,20560.093281
-58.440857,100,20568.13724
-53.056982,100,20576.184613
-66.155632,100,20584.392616
-57.365639,100,20592.444964
-69.063068,100,20600.43751
-59.343439,100,20608.577274
-82.617123,100,20616.73451
-53.840365,100,20623.568194
-57.786296,100,20631.223684
-49.589648,100,20637.536074
-72.954559,100,20647.497669
-64.474714,100,20655.29392
-58.080426,100,20662.044709
-62.115679,100,20670.660215
-49.037287,100,20677.644432
-38.779814,100,20684.855163
-48.189646,100,20692.069163
-48.702545,100,20698.476964
-82.045346,100,20705.463958
-59.661878,100,20714.545228
-49.338379,100,20720.934618
-60.819046,100,20727.453324
-51.310361,100,20737.115573
-53.979611,100,20743.957403
-47.810663,100,20753.535968
-52.084019,100,20759.859168
-59.096784,100,20766.59928
-83.453231,100,20773.211422
-54.51003,100,20779.052794
-64.729681,100,20786.858249
-53.203997,100,20792.846561
-47.665161,100,20799.115888
-73.148739,100,20808.876723
-64.569646,100,20818.866508
-50.097113,100,20826.017504
-93.233117,100,20833.656218
-60.021576,100,20839.686582
-76.670233,100,20848.059094
-58.588134,100,20854.732776
-86.038186,100,20864.334055
-55.445033,100,20871.086514
-73.156254,100,20878.064846
-47.929397,100,20886.639614
-58.050006,100,20893.601583
-63.977533,100,20901.418307
-50.79418,100,20907.966356
-45.370403,100,20913.840969
-69.481962,100,20924.126553
-72.357818,100,20930.003928
-52.521331,100,20936.574831
-65.103285,100,20942.59299
-76.496937,100,20948.730568
-56.556151,100,20955.708241
-47.020298,100,20963.587421
-42.606929,100,20970.37167
-59.41406,100,20980.434446
-83.203744,100,20988.268816
-66.30635,100,20998.058797
-44.627856,100,21006.168704
-62.00642,100,21014.380711
