# {"t_start": 1625213931.8033483, "env_id": "dVRLPickRail-v0"} 
r,l,t
-58.362318,100,13723.197592
-56.683257,100,13731.157858
-50.613393,100,13739.344098
-60.229465,100,13745.314778
-67.141294,100,13751.911652
-61.570677,100,13760.88742
-48.919103,100,13766.793813
-59.865473,100,13774.058073
-61.890881,100,13780.582181
-57.133722,100,13789.867192
-83.66342,100,13796.221038
-78.056031,100,13801.547747
-49.558723,100,13811.231865
-70.368439,100,13817.553916
-74.510138,100,13825.897723
-57.995265,100,13832.142644
-49.7021,100,13837.976264
-40.638814,100,13847.355989
-50.141654,100,13853.341469
-47.5317,100,13858.793334
-63.462265,100,13864.826128
-72.536097,100,13871.385222
-44.251761,100,13877.426924
-45.289755,100,13883.341891
-59.561326,100,13890.746707
-52.069058,100,13900.387229
-61.491626,100,13905.639132
-53.938904,100,13915.131171
-55.151901,100,13921.606544
-49.177398,100,13929.447514
-61.166031,100,13935.279067
-83.647043,100,13944.688623
-85.802752,100,13951.517479
-85.698855,100,13957.640923
-66.129247,100,13964.469658
-36.732278,100,13974.555054
-39.732078,100,13982.596087
-53.667665,100,13990.743425
-41.846358,100,13998.784415
-36.687586,100,14006.843649
-40.589353,100,14014.975538
-53.162219,100,14023.012321
-42.621687,100,14030.975364
-59.790062,100,14039.11196
-48.039078,100,14047.160127
-41.441075,100,14052.06322
-64.763032,100,14058.559455
-96.024426,100,14064.237823
-42.235294,100,14070.391566
-81.325984,100,14077.065588
-69.184458,100,14084.848876
-82.914776,100,14094.352404
-45.721642,100,14101.006921
-71.087179,100,14107.123914
-72.224126,100,14115.384184
-42.703067,100,14120.755608
-60.674019,100,14128.329695
-52.133901,100,14134.281457
-50.962781,100,14140.576784
-46.246515,100,14147.572789
-64.54209,100,14154.751168
-57.226723,100,14160.969353
-44.477669,100,14168.768755
-53.422364,100,14175.471289
-72.745332,100,14181.510579
-58.465995,100,14188.339653
-62.08118,100,14196.63487
-62.44328,100,14203.269112
-39.569769,100,14210.051825
-51.279527,100,14217.373685
-45.252311,100,14223.665645
-42.394883,100,14230.293168
-53.563666,100,14236.283826
-69.966774,100,14244.531946
-45.005499,100,14250.058802
-43.163762,100,14255.877964
-52.557893,100,14262.118202
-39.845408,100,14267.605987
-42.829215,100,14273.148531
-43.839069,100,14280.852266
-51.728207,100,14288.681413
-48.98337,100,14296.677106
-62.7128,100,14302.985049
-44.915917,100,14308.486159
-71.394198,100,14314.892273
-40.061458,100,14320.8537
-49.296631,100,14328.116152
-54.249423,100,14335.371373
-42.673123,100,14341.414983
-39.945424,100,14347.253902
-55.417151,100,14355.711908
-61.863598,100,14363.86192
-42.072834,100,14369.920064
-67.259724,100,14376.247197
-56.873045,100,14383.470595
-49.603316,100,14389.508105
-85.938677,100,14397.720584
-70.686699,100,14405.871913
-76.690543,100,14414.039917
-71.771761,100,14422.087448
-64.821348,100,14430.131832
-101.700448,100,14438.239244
-123.945214,100,14446.295118
-93.239611,100,14454.339684
-162.407239,100,14462.556941
-60.309643,100,14468.284432
-80.73434,100,14477.711298
-100.581614,100,14487.352959
-53.279405,100,14494.900914
-60.48334,100,14501.565365
-49.905138,100,14510.195671
-65.437463,100,14519.801101
-45.32903,100,14527.252541
-42.677938,100,14533.990971
-56.984311,100,14540.132355
-41.459635,100,14546.208568
-72.727249,100,14552.188683
-41.916461,100,14558.055775
-83.196646,100,14567.735911
-51.094178,100,14576.144174
-45.085746,100,14582.209488
-44.440389,100,14588.655391
-48.269028,100,14594.977593
-53.745238,100,14600.94361
-51.348667,100,14607.65591
-60.755834,100,14615.29631
-71.585945,100,14621.352239
-64.828848,100,14627.860962
-50.850123,100,14637.707673
-59.652444,100,14643.899293
-66.844659,100,14650.378477
-57.681999,100,14658.986863
-54.959856,100,14666.938609
-54.329771,100,14676.775776
-101.996964,100,14684.021703
-48.799187,100,14690.414448
-60.682315,100,14696.805262
-43.592573,100,14703.65339
-45.855259,100,14710.1603
-62.318113,100,14715.91424
-45.541999,100,14722.087449
-54.11773,100,14729.821621
-44.412641,100,14737.589659
-42.085742,100,14743.876646
-62.329864,100,14749.380895
-45.791321,100,14755.511708
-43.919624,100,14763.85991
-52.258424,100,14769.987637
-57.167317,100,14776.126379
-55.35366,100,14783.772879
-49.966384,100,14793.415454
-70.030152,100,14800.552598
-47.621303,100,14807.315148
-62.940785,100,14817.012022
-50.802164,100,14824.638764
-68.204901,100,14834.340664
-45.251162,100,14842.299732
-58.263581,100,14850.327779
-44.258665,100,14858.395502
-53.005902,100,14863.158503
-41.994982,100,14871.196143
-55.35088,100,14879.319026
-49.363875,100,14887.335793
-44.550861,100,14895.324708
-49.606658,100,14903.360796
-78.012809,100,14907.970046
-55.04887,100,14914.816527
-57.411368,100,14922.204444
-53.479829,100,14929.764429
-52.329012,100,14936.429196
-52.969339,100,14943.264324
-52.097138,100,14953.067458
-61.544275,100,14958.950057
-42.014048,100,14967.520205
-49.537549,100,14973.72652
-62.420939,100,14979.891806
-59.756043,100,14986.210976
-50.687072,100,14995.738148
-76.774822,100,15005.144565
-61.091985,100,15011.702793
-64.00861,100,15018.584114
-55.922637,100,15026.421929
-52.170717,100,15032.476244
-51.722268,100,15038.372584
-53.762286,100,15044.827877
-60.08506,100,15051.839359
-60.429816,100,15059.6177
-49.069543,100,15066.561016
-57.393238,100,15074.875475
-56.181918,100,15081.008182
-68.520184,100,15087.663465
-50.844949,100,15094.008573
-51.295393,100,15100.716084
-53.819259,100,15107.347379
-39.567398,100,15115.952687
-55.247564,100,15122.363069
-57.821635,100,15129.2175
-52.388079,100,15135.901722
-66.834141,100,15143.815799
-52.799152,100,15149.767699
-72.179552,100,15156.467082
-47.59739,100,15162.435249
-46.767791,100,15169.185966
-56.116688,100,15175.67521
-44.29292,100,15181.963176
-57.864155,100,15188.332737
-41.541986,100,15195.97773
-66.380883,100,15202.255315
-49.789699,100,15209.362417
-61.709458,100,15216.010383
-47.301895,100,15221.701993
-38.695113,100,15228.024197
-71.834983,100,15235.374884
-41.044769,100,15242.722764
-54.737753,100,15249.845951
-37.492337,100,15260.10881
-40.08504,100,15268.199772
-36.947568,100,15276.420161
-46.144864,100,15284.5473
-38.540657,100,15292.656752
-37.647742,100,15300.673114
-49.504822,100,15308.831577
-54.463959,100,15316.879637
-41.830714,100,15324.892944
-40.42389,100,15332.880638
-69.694621,100,15336.995912
-45.585799,100,15342.928469
-36.307763,100,15348.61655
-42.006445,100,15356.399719
-56.768439,100,15365.617974
-44.166721,100,15371.887504
-45.66972,100,15377.799603
-39.220975,100,15384.923871
-59.175155,100,15391.850891
-51.742852,100,15397.835514
-43.60696,100,15404.729739
-61.905372,100,15411.325111
-63.304669,100,15419.423305
-53.862555,100,15426.73914
-51.482692,100,15433.071677
-70.680671,100,15441.219668
-50.041322,100,15449.483546
-41.222945,100,15456.078492
-40.623331,100,15462.336037
-46.543537,100,15468.625288
-66.844212,100,15475.128703
-48.003816,100,15480.925776
-53.798302,100,15486.954183
-42.443498,100,15493.666565
-70.031084,100,15499.553998
-86.87307,100,15508.967164
-44.515837,100,15515.965923
-70.664846,100,15523.091842
-55.589639,100,15529.32129
-67.830521,100,15536.182727
-45.202525,100,15544.187334
-57.351021,100,15550.392112
-52.129949,100,15556.753036
-49.815651,100,15562.657952
-46.40982,100,15569.048401
-46.809984,100,15577.146317
-50.111528,100,15583.135089
-51.380582,100,15593.099613
-124.558181,100,15602.80067
-89.555965,100,15610.638917
-58.801539,100,15616.719664
-63.188452,100,15623.116816
-42.776565,100,15630.089618
-57.899451,100,15637.908528
-51.87294,100,15644.101126
-54.919657,100,15650.497612
-63.076252,100,15656.750735
-86.998947,100,15664.190834
-52.314737,100,15669.530463
-53.234923,100,15677.338492
-53.414327,100,15687.360124
-50.187994,100,15695.373006
-72.758721,100,15703.420931
-58.04829,100,15711.547348
-65.15377,100,15719.62052
-66.426961,100,15727.732386
-62.315354,100,15735.839579
-94.739462,100,15743.95919
-71.86969,100,15752.020169
-62.212277,100,15760.108038
-49.98729,100,15766.123246
-57.149763,100,15773.374878
-55.384532,100,15781.038515
-45.686906,100,15788.072598
-39.762025,100,15794.187972
-59.658398,100,15799.926743
-47.149605,100,15805.863722
-67.149052,100,15811.470222
-54.161256,100,15818.910305
-71.575447,100,15827.210602
-64.02145,100,15833.184372
-45.685563,100,15839.489537
-42.182342,100,15846.124518
-50.251854,100,15852.880955
-55.779246,100,15859.818077
-67.781768,100,15866.122339
-52.932325,100,15872.115091
-51.043454,100,15879.768138
-56.229859,100,15888.739774
-44.923031,100,15894.896304
-56.001767,100,15901.251886
-57.631712,100,15907.750389
-62.668431,100,15914.075794
-79.427283,100,15919.844373
-36.893796,100,15925.985831
-59.063338,100,15932.080668
-67.199397,100,15938.782225
-61.01126,100,15945.348681
-62.208804,100,15952.394319
-63.640691,100,15960.572841
-50.208467,100,15966.638819
-50.816617,100,15974.255336
-71.140318,100,15981.579762
-53.93318,100,15991.313412
-67.714706,100,15998.455993
-48.843238,100,16004.285619
-53.450847,100,16010.615085
-65.53489,100,16016.345648
-47.577664,100,16023.189914
-51.948784,100,16029.252263
-51.135277,100,16036.172863
-43.520972,100,16043.716417
-77.324448,100,16051.139443
-55.130236,100,16058.595534
-41.737601,100,16068.807655
-61.719492,100,16075.407957
-75.24667,100,16080.491266
-42.004205,100,16086.767014
-67.898984,100,16092.525512
-96.059096,100,16097.860999
-40.946067,100,16107.724818
-39.187252,100,16115.820794
-58.217624,100,16123.819982
-60.891275,100,16131.855762
-64.542797,100,16139.863598
-67.494883,100,16147.947433
-45.725037,100,16156.115925
-41.016722,100,16164.131651
-40.720779,100,16172.139541
-62.274889,100,16180.143991
-58.562151,100,16184.512586
-65.005185,100,16193.737951
-53.90196,100,16201.459228
-50.108835,100,16209.596151
-36.203045,100,16217.004932
-44.027092,100,16223.166355
-51.313839,100,16230.899421
-47.211289,100,16239.176168
-59.776252,100,16246.543836
-63.041226,100,16252.935592
-61.836163,100,16259.032609
-57.710245,100,16266.488029
-38.966969,100,16275.960453
-48.320772,100,16282.904275
-48.095801,100,16290.265983
-51.572843,100,16296.148882
-49.406208,100,16305.08977
-72.183941,100,16312.22877
-36.5664,100,16319.097001
-50.620233,100,16326.309314
-53.571214,100,16333.109343
-48.773351,100,16341.163633
-69.429265,100,16347.774086
-36.646462,100,16353.780803
-55.179283,100,16359.963237
-48.32576,100,16367.541424
-44.618091,100,16373.76461
-70.579273,100,16382.033879
-41.829089,100,16388.838722
-53.894799,100,16396.175352
-59.665716,100,16403.374869
-57.264226,100,16409.890213
-75.887072,100,16415.52076
-46.418954,100,16422.00142
-89.931785,100,16428.786951
-65.594775,100,16434.92973
-49.105128,100,16442.251257
-64.965451,100,16451.983568
-46.951399,100,16457.747303
-47.129164,100,16464.381694
-48.604357,100,16472.340408
-46.586785,100,16479.429174
-54.615369,100,16486.616152
-51.777434,100,16494.478696
-43.244389,100,16504.880532
-45.373729,100,16510.824723
-53.872895,100,16518.479003
-63.223363,100,16526.913295
-61.860674,100,16534.847359
-43.408718,100,16542.246418
-60.056277,100,16551.980061
-46.909968,100,16560.130774
-48.102583,100,16568.27555
-68.483385,100,16576.324817
-68.927247,100,16584.392813
-61.123994,100,16592.503611
-37.131639,100,16600.523993
-50.979147,100,16608.620147
-68.635721,100,16616.686863
-57.513139,100,16624.755195
-77.784918,100,16628.529784
-44.582784,100,16635.61795
-58.960921,100,16643.678549
-73.804927,100,16653.196135
-45.532919,100,16662.940784
-58.530856,100,16668.652051
-54.504357,100,16675.860767
-48.992212,100,16682.865818
-42.760508,100,16689.653775
-42.138093,100,16696.019721
-54.593999,100,16703.445296
-49.690426,100,16710.266394
-55.562912,100,16717.15269
-67.197108,100,16724.033278
-68.602048,100,16730.645924
-60.409123,100,16736.87021
-52.874959,100,16744.050375
-68.462403,100,16750.974359
-62.347866,100,16759.313462
-44.967665,100,16766.555643
-51.646891,100,16773.062166
-52.058614,100,16780.742523
-45.716612,100,16787.20298
-55.614184,100,16795.533376
-44.467481,100,16802.632209
-79.317896,100,16810.56396
-69.637197,100,16817.064846
-47.931638,100,16827.116031
-38.222517,100,16833.229474
-41.291618,100,16839.009909
-79.204101,100,16844.873585
-45.784424,100,16851.004715
-59.747722,100,16857.680779
-99.314711,100,16863.10136
-49.848549,100,16870.091137
-53.425589,100,16876.050526
-71.126139,100,16885.301028
-46.547887,100,16891.768526
-60.154716,100,16898.256095
-54.949496,100,16906.080602
-55.407632,100,16912.273823
-46.229434,100,16920.774125
-48.296915,100,16928.257719
-53.19986,100,16935.02455
-73.699915,100,16941.152615
-48.074403,100,16948.637973
-44.726165,100,16958.41674
-59.451884,100,16964.766584
-50.365602,100,16972.128194
-47.248745,100,16978.306883
-48.234082,100,16988.288028
-54.915332,100,16996.324361
-58.003086,100,17004.287355
-47.206516,100,17012.451522
-63.851959,100,17020.49302
-44.871841,100,17028.633049
-58.02627,100,17036.691174
-45.23263,100,17044.907056
-52.24334,100,17053.011155
-39.579312,100,17061.088894
-58.649619,100,17065.437311
-50.627908,100,17072.067255
-52.315184,100,17078.328684
-46.128645,100,17088.44045
-44.869726,100,17097.102095
-74.036237,100,17103.361773
-95.049608,100,17109.832285
-61.041135,100,17115.98581
-45.023818,100,17124.141591
-53.678616,100,17130.969235
-67.126844,100,17137.183995
-63.585828,100,17146.70339
-53.479485,100,17153.225441
-49.306059,100,17160.132195
-62.159016,100,17165.913638
-44.342636,100,17172.246309
-44.640233,100,17180.819951
-91.869535,100,17186.859057
-52.417812,100,17192.816271
-64.514502,100,17199.558374
-51.479457,100,17207.723837
-47.330594,100,17213.698556
-59.058131,100,17220.607346
-54.747463,100,17230.423632
-87.322246,100,17236.531523
-45.790748,100,17243.531237
-73.713601,100,17249.995743
-71.792021,100,17257.519511
-55.259629,100,17263.799735
-86.295407,100,17270.628731
-75.922266,100,17278.067005
-50.168697,100,17284.863949
-41.655539,100,17291.160926
-57.32569,100,17296.896015
-65.415574,100,17306.844468
-70.582414,100,17313.686302
-58.193881,100,17320.36954
-43.811268,100,17328.274875
-53.977198,100,17335.179904
-87.110926,100,17342.256736
-55.968506,100,17350.941282
-61.829168,100,17357.18766
-69.823932,100,17365.383689
-47.558995,100,17372.835469
-52.53414,100,17379.110195
-53.681976,100,17385.803705
-59.462909,100,17392.151729
-70.003363,100,17399.305949
-53.951987,100,17406.62723
-60.556212,100,17412.889569
-54.174882,100,17422.519738
-58.414321,100,17430.711914
-58.932315,100,17438.851192
-56.880489,100,17446.928244
-56.598219,100,17455.068588
-58.474276,100,17463.115608
-90.897438,100,17471.183128
-52.818533,100,17479.208448
-54.146955,100,17487.300582
-82.294998,100,17495.278644
-77.566072,100,17500.383339
-49.306294,100,17507.05004
-57.847377,100,17513.170102
-46.813605,100,17519.579014
-49.236421,100,17526.286254
-49.591789,100,17533.16444
-70.905119,100,17541.176476
-49.448905,100,17551.615999
-45.280507,100,17558.140547
-67.899335,100,17564.663608
-60.038909,100,17571.667514
-47.853182,100,17579.941634
-46.126247,100,17585.967126
-55.710991,100,17593.805652
-71.126877,100,17602.407507
-49.958322,100,17609.84891
-48.025277,100,17616.148827
-65.385522,100,17622.700916
-79.895103,100,17628.701048
-74.322211,100,17636.526991
-67.790344,100,17644.707713
-49.243201,100,17651.541954
-43.133748,100,17659.025829
-57.818047,100,17666.040171
-62.957703,100,17674.988401
-57.610605,100,17682.775798
-52.39916,100,17688.241097
-87.485688,100,17694.147602
-48.85072,100,17702.290321
-60.024354,100,17711.230114
-43.884965,100,17717.940815
-45.3998,100,17723.795722
-43.624785,100,17730.229335
-57.989751,100,17737.285898
-46.37621,100,17744.537922
-53.844166,100,17750.632187
-77.14962,100,17758.776613
-70.133789,100,17764.43256
-54.195516,100,17770.250371
-60.98171,100,17776.321676
-36.299234,100,17783.219918
-56.898227,100,17789.115139
-51.920846,100,17798.639973
-52.434093,100,17808.336536
-49.890109,100,17816.668438
-54.63378,100,17824.66966
-69.104575,100,17833.114698
-62.587723,100,17839.721452
-41.931946,100,17845.816668
-44.339238,100,17854.327521
-46.17706,100,17864.424195
-52.694612,100,17872.476166
-40.559719,100,17880.559177
-43.538769,100,17888.58881
-39.700983,100,17896.612167
-41.114024,100,17904.779651
-56.227821,100,17912.919965
-48.778544,100,17920.947991
-51.059832,100,17929.120916
-53.908717,100,17937.243015
-51.888961,100,17945.140539
-58.198407,100,17952.183613
-52.538617,100,17958.566596
-59.272762,100,17967.8176
-54.943877,100,17974.153618
-53.577045,100,17980.371629
-47.66956,100,17986.477484
-57.621861,100,17993.425982
-52.84177,100,18000.006543
-45.355398,100,18007.207734
-87.141421,100,18014.237324
-69.390721,100,18023.904416
-45.656779,100,18029.997805
-45.536747,100,18036.023115
-59.286359,100,18043.151127
-37.574355,100,18051.743037
-61.519908,100,18057.196517
-63.292896,100,18063.353586
-65.980968,100,18071.365951
-60.33046,100,18079.165331
-62.022597,100,18086.579096
-52.12229,100,18094.203088
-49.79001,100,18103.217903
-45.744952,100,18109.928752
-60.460123,100,18116.126087
-69.184222,100,18125.697736
-46.779943,100,18133.095026
-52.373375,100,18139.242929
-66.083859,100,18146.154406
-50.432219,100,18153.862677
-56.810985,100,18160.187765
-46.737183,100,18167.082318
-72.76512,100,18176.058415
-55.847563,100,18181.935218
-44.940975,100,18188.617464
-48.349794,100,18195.157964
-48.545637,100,18201.850552
-49.725346,100,18209.814877
-56.878995,100,18215.720465
-69.340678,100,18222.193786
-69.190108,100,18230.661829
-40.044655,100,18237.505117
-52.20242,100,18244.563075
-50.22374,100,18250.907
-50.244837,100,18257.592104
-53.505343,100,18263.843797
-40.126212,100,18270.332763
-43.044921,100,18277.277208
-67.735562,100,18283.458601
-39.089282,100,18289.527977
-44.38543,100,18299.507561
-44.474059,100,18307.5848
-56.349179,100,18315.704386
-48.448216,100,18323.92483
-33.494269,100,18332.087035
-65.858983,100,18340.027478
-50.918172,100,18348.136791
-63.130022,100,18356.159027
-45.02098,100,18364.247527
-40.433652,100,18372.295943
-50.599323,100,18377.635625
-49.969926,100,18383.987836
-70.075627,100,18390.804524
-70.756478,100,18396.889837
-48.265181,100,18404.169568
-63.680028,100,18410.753018
-69.547786,100,18417.581774
-78.585921,100,18423.841203
-43.704985,100,18431.538218
-54.432982,100,18439.768087
-47.806606,100,18445.924628
-67.888322,100,18453.136694
-59.701535,100,18459.518164
-46.993259,100,18465.665701
-79.971814,100,18471.866795
-44.143809,100,18478.293224
-46.051233,100,18485.62216
-46.501757,100,18492.085649
-46.129952,100,18500.425882
-45.521748,100,18508.829921
-39.023925,100,18514.312433
-58.162583,100,18520.388764
-49.596461,100,18527.133723
-48.259801,100,18536.882924
-69.683705,100,18545.587382
-42.483404,100,18551.918789
-61.992885,100,18558.947313
-48.992345,100,18566.83291
-60.402052,100,18576.164647
-39.679582,100,18581.712935
-60.062382,100,18589.852257
-74.458003,100,18598.141462
-46.443332,100,18604.746147
-69.786261,100,18611.589633
-56.293855,100,18620.416918
-87.267264,100,18629.912865
-44.095378,100,18636.335432
-50.858268,100,18642.796895
-50.046367,100,18650.453835
-40.76987,100,18657.14483
-55.86044,100,18665.067424
-45.313505,100,18672.131589
-59.165786,100,18678.06233
-50.421637,100,18683.964678
-66.456278,100,18690.395566
-65.760129,100,18696.913075
-57.639911,100,18707.100149
-55.34949,100,18715.863135
-65.092082,100,18724.585254
-49.484581,100,18731.182382
-47.734933,100,18741.185033
-41.984344,100,18749.303096
-48.34987,100,18757.332826
-45.510167,100,18765.475586
-45.852377,100,18773.580325
-76.095186,100,18781.620626
-44.927013,100,18789.70398
-40.079605,100,18797.740238
-39.898266,100,18805.763782
-55.605075,100,18813.823766
-50.342373,100,18818.032633
-94.193517,100,18823.558694
-56.104849,100,18833.191432
-55.690756,100,18840.458199
-40.285812,100,18847.612387
-62.389763,100,18854.176657
-53.730512,100,18861.228438
-60.121178,100,18868.941576
-48.234094,100,18877.381973
-57.357455,100,18884.581134
-44.499354,100,18890.46994
-68.926562,100,18896.795556
-57.835454,100,18905.114016
-40.61505,100,18911.754403
-67.686354,100,18917.730305
-56.059875,100,18924.020739
-48.454317,100,18930.704814
-57.915284,100,18937.269464
-42.984364,100,18944.505179
-48.084238,100,18954.763
-40.468968,100,18961.325794
-39.190719,100,18967.762107
-39.056902,100,18974.217407
-50.547129,100,18981.164278
-48.343576,100,18988.968028
-53.959314,100,18995.260954
-47.324602,100,19002.196159
-64.076465,100,19009.078375
-63.293867,100,19019.379343
-61.704041,100,19025.957097
-41.562184,100,19031.92292
-47.062183,100,19038.944328
-45.382718,100,19044.850138
-42.335671,100,19052.223677
-45.028913,100,19061.63296
-91.66179,100,19068.468862
-94.679627,100,19074.63681
-39.983867,100,19080.78475
-48.702108,100,19086.55282
-53.306349,100,19093.639511
-75.240708,100,19100.006744
-45.996165,100,19106.111712
-50.675744,100,19112.834114
-78.414354,100,19119.311977
-50.154644,100,19125.487492
-62.620143,100,19132.23281
-45.310248,100,19138.720556
-70.660835,100,19145.145767
-61.863775,100,19152.227238
-54.819923,100,19157.976309
-54.67982,100,19168.171921
-49.175242,100,19175.424872
-48.546026,100,19183.519612
-70.494779,100,19191.611656
-44.571901,100,19199.683077
-66.712579,100,19207.772998
-42.260901,100,19215.865196
-52.255045,100,19223.927927
-81.731102,100,19231.948478
-47.744136,100,19240.000068
-53.197471,100,19244.347219
-48.989919,100,19251.397264
-62.245582,100,19259.288131
-78.125177,100,19266.026602
-60.615021,100,19273.746594
-43.924656,100,19280.340078
-73.120177,100,19287.615608
-63.616734,100,19293.972161
-84.131172,100,19300.754773
-46.102844,100,19307.079783
-44.076572,100,19313.306263
-60.293117,100,19320.413185
-58.12593,100,19327.679979
-55.698064,100,19334.07374
-42.784019,100,19341.359365
-43.554765,100,19348.288996
-45.990111,100,19354.679107
-64.158644,100,19360.83289
-37.996742,100,19366.895854
-58.840489,100,19372.813957
-52.735076,100,19379.681923
-96.340307,100,19385.850796
-73.523299,100,19391.574348
-42.991277,100,19397.363957
-67.977955,100,19404.236602
-41.493938,100,19410.488138
-45.517196,100,19416.65897
-57.762625,100,19422.815051
-48.926471,100,19430.10077
-62.082178,100,19436.92024
-44.897019,100,19442.708439
-44.218333,100,19450.008165
-74.144019,100,19458.997531
-62.342609,100,19468.344629
-52.172901,100,19474.903914
-41.636697,100,19480.989118
-39.729327,100,19488.130941
-57.107406,100,19494.518459
-44.31926,100,19500.772637
-69.02503,100,19507.827001
-49.040418,100,19514.761741
-43.158577,100,19524.919837
-51.579355,100,19532.580578
-57.765739,100,19539.8697
-48.611439,100,19546.076092
-59.204163,100,19552.566064
-62.151909,100,19560.34733
-52.19883,100,19567.966103
-71.929577,100,19574.276116
-67.651675,100,19580.657957
-49.632861,100,19590.561018
-33.311347,100,19598.624833
-51.099029,100,19606.608014
-46.297321,100,19614.703544
-45.861691,100,19622.823609
-39.54329,100,19630.977039
-38.270226,100,19639.100096
-34.192131,100,19647.111877
-68.701839,100,19655.199024
-54.179922,100,19663.31563
-49.444708,100,19668.726789
-48.116674,100,19675.616552
-44.597034,100,19683.524492
-44.738253,100,19689.139412
-49.970673,100,19695.645729
-71.418288,100,19704.60604
-55.889078,100,19711.405997
-47.118693,100,19718.516464
-88.417611,100,19724.727635
-44.534069,100,19730.377273
-44.895791,100,19736.268657
-50.715245,100,19743.583947
-43.875156,100,19751.330714
-78.044798,100,19757.693114
-60.694139,100,19766.371671
-61.441353,100,19774.115904
-41.402301,100,19780.271681
-61.935839,100,19787.106215
-52.894454,100,19793.27593
-45.553566,100,19800.207451
-46.461474,100,19807.349424
-65.902945,100,19813.981739
-36.043207,100,19820.552049
-43.398091,100,19827.200374
-52.840015,100,19833.238793
-57.418261,100,19840.268182
-38.013702,100,19846.713703
-62.524146,100,19852.640948
-37.926086,100,19859.979885
-53.391447,100,19867.822795
-55.305151,100,19874.885391
-47.747306,100,19883.169618
-45.328157,100,19889.633019
-54.764663,100,19895.944888
-51.574462,100,19901.758126
-84.759148,100,19908.462898
-59.838067,100,19915.317632
-64.24451,100,19921.001464
-53.321881,100,19929.905639
-49.697855,100,19936.861249
-66.249345,100,19942.96134
-44.910284,100,19953.29255
-50.705409,100,19961.728939
-42.728945,100,19968.080428
-54.247139,100,19974.787887
-45.335029,100,19981.327295
-68.949118,100,19988.527828
-61.353998,100,19996.262772
-60.023313,100,20005.673657
-108.090883,100,20011.979732
-62.08361,100,20022.032166
-40.550832,100,20030.139021
-42.687129,100,20038.231771
-40.404802,100,20046.403894
-43.919555,100,20054.443013
-37.13336,100,20062.511846
-49.218499,100,20070.563579
-52.009204,100,20078.596358
-46.17221,100,20086.72796
-58.257083,100,20094.779655
-80.387894,100,20100.788313
-57.126056,100,20110.592894
-93.188013,100,20118.213312
-61.239413,100,20125.007339
-44.626929,100,20134.783023
-41.447849,100,20141.604461
-42.065779,100,20148.211645
-70.042989,100,20155.127261
-46.125345,100,20163.460915
-59.374017,100,20169.358111
-51.518985,100,20175.764352
-61.969609,100,20181.392947
-49.609398,100,20188.050534
-46.215156,100,20195.370479
-45.427594,100,20202.512338
-54.443527,100,20212.015274
-44.239191,100,20218.232586
-53.760677,100,20224.499174
-44.545169,100,20231.62387
-47.748668,100,20240.182066
-42.634609,100,20246.614548
-76.510665,100,20251.850184
-40.325538,100,20260.222026
-49.281639,100,20266.678303
-61.574429,100,20276.630528
-50.695169,100,20286.179505
-38.938487,100,20294.375679
-57.354523,100,20301.647513
-56.257956,100,20308.649889
-53.767874,100,20315.396026
-44.694195,100,20321.157737
-55.062593,100,20327.789921
-56.273025,100,20334.743051
-50.479114,100,20341.487511
-62.445944,100,20348.444709
-61.027958,100,20358.608541
-47.711061,100,20365.674669
-50.522772,100,20371.509172
-44.432268,100,20377.794902
-50.08193,100,20388.1316
-42.131853,100,20395.393451
-56.106529,100,20402.12731
-50.354734,100,20410.008849
-102.197137,100,20415.995032
-63.55499,100,20425.864104
-60.580323,100,20432.730599
-63.73551,100,20440.416987
-45.810305,100,20446.406634
-52.060207,100,20455.352843
-60.54351,100,20464.261276
-56.630623,100,20474.552912
-95.507448,100,20482.627524
-49.538765,100,20490.68784
-45.314014,100,20498.684084
-46.193149,100,20506.70703
-78.075981,100,20514.804431
-51.823956,100,20522.948836
-58.453509,100,20530.983754
-49.237597,100,20539.159534
-49.028333,100,20547.280233
-55.656362,100,20553.90067
-92.967575,100,20559.817961
-65.414199,100,20569.004446
-43.337574,100,20574.758371
-72.572543,100,20584.559687
-67.29395,100,20591.032173
-68.951378,100,20598.607155
-61.959613,100,20604.745653
-63.461725,100,20612.549573
-42.576583,100,20618.152625
-57.93107,100,20625.516649
-57.818517,100,20634.008346
-59.229082,100,20642.626537
-62.405481,100,20650.200703
-48.087849,100,20658.881673
-45.999123,100,20666.625793
-65.86002,100,20673.018263
-64.076701,100,20682.687779
-51.350952,100,20692.468053
-48.061582,100,20699.707121
-49.721786,100,20705.523906
-45.559695,100,20712.71607
-50.180292,100,20719.129879
-50.126366,100,20727.025742
-60.976559,100,20736.806399
-85.801818,100,20745.649667
-42.961178,100,20754.557121
-54.59642,100,20762.818471
-44.240215,100,20770.652464
-55.842882,100,20778.336518
-46.652344,100,20785.228124
-59.986058,100,20792.39987
-55.484726,100,20799.19939
-48.64312,100,20808.97914
-38.628342,100,20816.099052
-79.878844,100,20825.727309
-47.140084,100,20833.129519
-44.876197,100,20842.029411
-44.333489,100,20851.915464
-59.133041,100,20858.502251
-44.096579,100,20866.830812
-50.16583,100,20873.002512
-79.958756,100,20881.018253
-43.865666,100,20887.684735
-40.596337,100,20893.848673
-57.384713,100,20901.448597
-70.09279,100,20909.073136
-54.518968,100,20918.998904
-57.869891,100,20927.333355
-57.790137,100,20934.137829
-57.415595,100,20943.816304
-39.933177,100,20951.863015
